isolate.code,time,lat,lon,sst
78,1998-05-12T00:00:00Z,22.875,-158.125,22.60999870300293
78,1998-05-13T00:00:00Z,22.875,-158.125,22.59000015258789
78,1998-05-14T00:00:00Z,22.875,-158.125,22.59000015258789
78,1998-05-15T00:00:00Z,22.875,-158.125,22.65999984741211
78,1998-05-16T00:00:00Z,22.875,-158.125,22.719999313354492
78,1998-05-17T00:00:00Z,22.875,-158.125,22.600000381469727
78,1998-05-18T00:00:00Z,22.875,-158.125,22.479999542236328
78,1998-05-19T00:00:00Z,22.875,-158.125,22.6299991607666
78,1998-05-20T00:00:00Z,22.875,-158.125,22.59000015258789
78,1998-05-21T00:00:00Z,22.875,-158.125,22.60999870300293
78,1998-05-22T00:00:00Z,22.875,-158.125,22.729999542236328
78,1998-05-23T00:00:00Z,22.875,-158.125,22.809999465942383
78,1998-05-24T00:00:00Z,22.875,-158.125,22.829999923706055
78,1998-05-25T00:00:00Z,22.875,-158.125,22.760000228881836
78,1998-05-26T00:00:00Z,22.875,-158.125,22.75
78,1998-05-27T00:00:00Z,22.875,-158.125,22.969999313354492
78,1998-05-28T00:00:00Z,22.875,-158.125,22.729999542236328
78,1998-05-29T00:00:00Z,22.875,-158.125,23.239999771118164
78,1998-05-30T00:00:00Z,22.875,-158.125,23.479999542236328
78,1998-05-31T00:00:00Z,22.875,-158.125,23.59000015258789
78,1998-06-01T00:00:00Z,22.875,-158.125,23.51999855041504
78,1998-06-02T00:00:00Z,22.875,-158.125,23.5
78,1998-06-03T00:00:00Z,22.875,-158.125,23.34000015258789
78,1998-06-04T00:00:00Z,22.875,-158.125,23.479999542236328
78,1998-06-05T00:00:00Z,22.875,-158.125,23.69999885559082
78,1998-06-06T00:00:00Z,22.875,-158.125,23.850000381469727
78,1998-06-07T00:00:00Z,22.875,-158.125,23.60999870300293
78,1998-06-08T00:00:00Z,22.875,-158.125,23.600000381469727
78,1998-06-09T00:00:00Z,22.875,-158.125,23.65999984741211
78,1998-06-10T00:00:00Z,22.875,-158.125,23.649999618530273
78,1998-06-11T00:00:00Z,22.875,-158.125,23.719999313354492
78,1998-06-12T00:00:00Z,22.875,-158.125,23.76999855041504
78,1998-06-13T00:00:00Z,22.875,-158.125,23.510000228881836
78,1998-06-14T00:00:00Z,22.875,-158.125,23.51999855041504
78,1998-06-15T00:00:00Z,22.875,-158.125,23.600000381469727
78,1998-06-16T00:00:00Z,22.875,-158.125,23.639999389648438
78,1998-06-17T00:00:00Z,22.875,-158.125,23.600000381469727
78,1998-06-18T00:00:00Z,22.875,-158.125,23.93000030517578
78,1998-06-19T00:00:00Z,22.875,-158.125,23.889999389648438
78,1998-06-20T00:00:00Z,22.875,-158.125,23.779998779296875
78,1998-06-21T00:00:00Z,22.875,-158.125,23.81999969482422
78,1998-06-22T00:00:00Z,22.875,-158.125,23.869998931884766
78,1998-06-23T00:00:00Z,22.875,-158.125,23.799999237060547
78,1998-06-24T00:00:00Z,22.875,-158.125,23.739999771118164
78,1998-06-25T00:00:00Z,22.875,-158.125,23.729999542236328
78,1998-06-26T00:00:00Z,22.875,-158.125,23.729999542236328
78,1998-06-27T00:00:00Z,22.875,-158.125,23.439998626708984
78,1998-06-28T00:00:00Z,22.875,-158.125,22.959999084472656
78,1998-06-29T00:00:00Z,22.875,-158.125,22.850000381469727
78,1998-06-30T00:00:00Z,22.875,-158.125,23.239999771118164
78,1998-07-01T00:00:00Z,22.875,-158.125,23.5
78,1998-07-02T00:00:00Z,22.875,-158.125,23.40999984741211
78,1998-07-03T00:00:00Z,22.875,-158.125,23.44999885559082
78,1998-07-04T00:00:00Z,22.875,-158.125,23.60999870300293
78,1998-07-05T00:00:00Z,22.875,-158.125,23.670000076293945
78,1998-07-06T00:00:00Z,22.875,-158.125,23.899999618530273
78,1998-07-07T00:00:00Z,22.875,-158.125,23.989999771118164
78,1998-07-08T00:00:00Z,22.875,-158.125,24.029998779296875
78,1998-07-09T00:00:00Z,22.875,-158.125,23.350000381469727
78,1998-07-10T00:00:00Z,22.875,-158.125,23.389999389648438
78,1998-07-11T00:00:00Z,22.875,-158.125,23.5
78,1998-07-12T00:00:00Z,22.875,-158.125,23.439998626708984
78,1998-07-13T00:00:00Z,22.875,-158.125,23.5
78,1998-07-14T00:00:00Z,22.875,-158.125,23.479999542236328
78,1998-07-15T00:00:00Z,22.875,-158.125,23.529998779296875
78,1998-07-16T00:00:00Z,22.875,-158.125,23.529998779296875
78,1998-07-17T00:00:00Z,22.875,-158.125,23.59000015258789
78,1998-07-18T00:00:00Z,22.875,-158.125,24.09000015258789
78,1998-07-19T00:00:00Z,22.875,-158.125,24.059999465942383
78,1998-07-20T00:00:00Z,22.875,-158.125,23.959999084472656
78,1998-07-21T00:00:00Z,22.875,-158.125,24.15999984741211
78,1998-07-22T00:00:00Z,22.875,-158.125,24.03999900817871
78,1998-07-23T00:00:00Z,22.875,-158.125,23.81999969482422
78,1998-07-24T00:00:00Z,22.875,-158.125,24.079999923706055
78,1998-07-25T00:00:00Z,22.875,-158.125,24.1299991607666
78,1998-07-26T00:00:00Z,22.875,-158.125,24.139999389648438
78,1998-07-27T00:00:00Z,22.875,-158.125,24.059999465942383
78,1998-07-28T00:00:00Z,22.875,-158.125,24.26999855041504
78,1998-07-29T00:00:00Z,22.875,-158.125,24.510000228881836
78,1998-07-30T00:00:00Z,22.875,-158.125,24.559999465942383
78,1998-07-31T00:00:00Z,22.875,-158.125,24.68000030517578
78,1998-08-01T00:00:00Z,22.875,-158.125,24.850000381469727
78,1998-08-02T00:00:00Z,22.875,-158.125,25.119998931884766
78,1998-08-03T00:00:00Z,22.875,-158.125,25.10999870300293
78,1998-08-04T00:00:00Z,22.875,-158.125,25.100000381469727
78,1998-08-05T00:00:00Z,22.875,-158.125,24.729999542236328
78,1998-08-06T00:00:00Z,22.875,-158.125,24.40999984741211
78,1998-08-07T00:00:00Z,22.875,-158.125,24.60999870300293
78,1998-08-08T00:00:00Z,22.875,-158.125,24.799999237060547
78,1998-08-09T00:00:00Z,22.875,-158.125,24.549999237060547
78,1998-08-10T00:00:00Z,22.875,-158.125,24.44999885559082
78,1998-08-11T00:00:00Z,22.875,-158.125,24.329999923706055
78,1998-08-12T00:00:00Z,22.875,-158.125,24.350000381469727
78,1998-08-13T00:00:00Z,22.875,-158.125,24.579999923706055
78,1998-08-14T00:00:00Z,22.875,-158.125,25.19999885559082
78,1998-08-15T00:00:00Z,22.875,-158.125,25.75
78,1998-08-16T00:00:00Z,22.875,-158.125,26.03999900817871
78,1998-08-17T00:00:00Z,22.875,-158.125,26.03999900817871
78,1998-08-18T00:00:00Z,22.875,-158.125,25.979999542236328
78,1998-08-19T00:00:00Z,22.875,-158.125,25.719999313354492
78,1998-08-20T00:00:00Z,22.875,-158.125,25.920000076293945
78,1998-08-21T00:00:00Z,22.875,-158.125,26.099998474121094
78,1998-08-22T00:00:00Z,22.875,-158.125,26.139999389648438
78,1998-08-23T00:00:00Z,22.875,-158.125,25.78999900817871
78,1998-08-24T00:00:00Z,22.875,-158.125,25.6299991607666
78,1998-08-25T00:00:00Z,22.875,-158.125,25.649999618530273
78,1998-08-26T00:00:00Z,22.875,-158.125,25.60999870300293
78,1998-08-27T00:00:00Z,22.875,-158.125,25.579999923706055
78,1998-08-28T00:00:00Z,22.875,-158.125,25.479999542236328
78,1998-08-29T00:00:00Z,22.875,-158.125,25.439998626708984
78,1998-08-30T00:00:00Z,22.875,-158.125,25.389999389648438
78,1998-08-31T00:00:00Z,22.875,-158.125,25.3799991607666
78,1998-09-01T00:00:00Z,22.875,-158.125,24.84000015258789
78,1998-09-02T00:00:00Z,22.875,-158.125,24.899999618530273
78,1998-09-03T00:00:00Z,22.875,-158.125,25.03999900817871
78,1998-09-04T00:00:00Z,22.875,-158.125,25.350000381469727
78,1998-09-05T00:00:00Z,22.875,-158.125,25.510000228881836
78,1998-09-06T00:00:00Z,22.875,-158.125,25.639999389648438
78,1998-09-07T00:00:00Z,22.875,-158.125,25.84000015258789
78,1998-09-08T00:00:00Z,22.875,-158.125,25.90999984741211
78,1998-09-09T00:00:00Z,22.875,-158.125,25.90999984741211
78,1998-09-10T00:00:00Z,22.875,-158.125,25.399999618530273
78,1998-09-11T00:00:00Z,22.875,-158.125,25.229999542236328
78,1998-09-12T00:00:00Z,22.875,-158.125,25.459999084472656
78,1998-09-13T00:00:00Z,22.875,-158.125,25.68000030517578
78,1998-09-14T00:00:00Z,22.875,-158.125,25.68000030517578
78,1998-09-15T00:00:00Z,22.875,-158.125,25.719999313354492
78,1998-09-16T00:00:00Z,22.875,-158.125,25.709999084472656
78,1998-09-17T00:00:00Z,22.875,-158.125,25.829999923706055
78,1998-09-18T00:00:00Z,22.875,-158.125,25.829999923706055
78,1998-09-19T00:00:00Z,22.875,-158.125,25.369998931884766
78,1998-09-20T00:00:00Z,22.875,-158.125,25.100000381469727
78,1998-09-21T00:00:00Z,22.875,-158.125,25.34000015258789
78,1998-09-22T00:00:00Z,22.875,-158.125,25.479999542236328
78,1998-09-23T00:00:00Z,22.875,-158.125,25.579999923706055
78,1998-09-24T00:00:00Z,22.875,-158.125,25.68000030517578
78,1998-09-25T00:00:00Z,22.875,-158.125,25.65999984741211
78,1998-09-26T00:00:00Z,22.875,-158.125,25.75
78,1998-09-27T00:00:00Z,22.875,-158.125,25.779998779296875
78,1998-09-28T00:00:00Z,22.875,-158.125,25.329999923706055
78,1998-09-29T00:00:00Z,22.875,-158.125,25.260000228881836
78,1998-09-30T00:00:00Z,22.875,-158.125,25.170000076293945
78,1998-10-01T00:00:00Z,22.875,-158.125,24.829999923706055
78,1998-10-02T00:00:00Z,22.875,-158.125,24.719999313354492
78,1998-10-03T00:00:00Z,22.875,-158.125,24.689998626708984
78,1998-10-04T00:00:00Z,22.875,-158.125,24.799999237060547
78,1998-10-05T00:00:00Z,22.875,-158.125,24.829999923706055
78,1998-10-06T00:00:00Z,22.875,-158.125,24.8799991607666
78,1998-10-07T00:00:00Z,22.875,-158.125,24.799999237060547
78,1998-10-08T00:00:00Z,22.875,-158.125,24.8799991607666
78,1998-10-09T00:00:00Z,22.875,-158.125,24.889999389648438
78,1998-10-10T00:00:00Z,22.875,-158.125,24.78999900817871
78,1998-10-11T00:00:00Z,22.875,-158.125,24.869998931884766
78,1998-10-12T00:00:00Z,22.875,-158.125,24.969999313354492
78,1998-10-13T00:00:00Z,22.875,-158.125,24.850000381469727
78,1998-10-14T00:00:00Z,22.875,-158.125,24.760000228881836
78,1998-10-15T00:00:00Z,22.875,-158.125,24.689998626708984
78,1998-10-16T00:00:00Z,22.875,-158.125,24.670000076293945
78,1998-10-17T00:00:00Z,22.875,-158.125,24.75
78,1998-10-18T00:00:00Z,22.875,-158.125,24.850000381469727
78,1998-10-19T00:00:00Z,22.875,-158.125,24.8799991607666
78,1998-10-20T00:00:00Z,22.875,-158.125,24.920000076293945
78,1998-10-21T00:00:00Z,22.875,-158.125,25.31999969482422
78,1998-10-22T00:00:00Z,22.875,-158.125,25.510000228881836
78,1998-10-23T00:00:00Z,22.875,-158.125,25.19999885559082
78,1998-10-24T00:00:00Z,22.875,-158.125,25.18000030517578
78,1998-10-25T00:00:00Z,22.875,-158.125,24.489999771118164
78,1998-10-26T00:00:00Z,22.875,-158.125,24.649999618530273
78,1998-10-27T00:00:00Z,22.875,-158.125,24.939998626708984
78,1998-10-28T00:00:00Z,22.875,-158.125,25.1299991607666
78,1998-10-29T00:00:00Z,22.875,-158.125,25.1299991607666
78,1998-10-30T00:00:00Z,22.875,-158.125,25.119998931884766
78,1998-10-31T00:00:00Z,22.875,-158.125,25.03999900817871
78,1998-11-01T00:00:00Z,22.875,-158.125,25.049999237060547
78,1998-11-02T00:00:00Z,22.875,-158.125,25.049999237060547
78,1998-11-03T00:00:00Z,22.875,-158.125,24.649999618530273
78,1998-11-04T00:00:00Z,22.875,-158.125,24.68000030517578
78,1998-11-05T00:00:00Z,22.875,-158.125,24.76999855041504
78,1998-11-06T00:00:00Z,22.875,-158.125,25.15999984741211
78,1998-11-07T00:00:00Z,22.875,-158.125,25.25
78,1998-11-08T00:00:00Z,22.875,-158.125,25.139999389648438
78,1998-11-09T00:00:00Z,22.875,-158.125,25.09000015258789
78,1998-11-10T00:00:00Z,22.875,-158.125,25.06999969482422
78,1998-11-11T00:00:00Z,22.875,-158.125,25.09000015258789
78,1998-11-12T00:00:00Z,22.875,-158.125,24.56999969482422
78,1998-11-13T00:00:00Z,22.875,-158.125,24.76999855041504
78,1998-11-14T00:00:00Z,22.875,-158.125,24.969999313354492
78,1998-11-15T00:00:00Z,22.875,-158.125,24.68000030517578
78,1998-11-16T00:00:00Z,22.875,-158.125,24.489999771118164
78,1998-11-17T00:00:00Z,22.875,-158.125,24.670000076293945
78,1998-11-18T00:00:00Z,22.875,-158.125,24.739999771118164
78,1998-11-19T00:00:00Z,22.875,-158.125,24.869998931884766
78,1998-11-20T00:00:00Z,22.875,-158.125,25.079999923706055
78,1998-11-21T00:00:00Z,22.875,-158.125,24.229999542236328
78,1998-11-22T00:00:00Z,22.875,-158.125,24.18000030517578
78,1998-11-23T00:00:00Z,22.875,-158.125,24.26999855041504
78,1998-11-24T00:00:00Z,22.875,-158.125,24.119998931884766
78,1998-11-25T00:00:00Z,22.875,-158.125,24.170000076293945
78,1998-11-26T00:00:00Z,22.875,-158.125,23.93000030517578
78,1998-11-27T00:00:00Z,22.875,-158.125,24.189998626708984
78,1998-11-28T00:00:00Z,22.875,-158.125,24.189998626708984
78,1998-11-29T00:00:00Z,22.875,-158.125,24.010000228881836
78,1998-11-30T00:00:00Z,22.875,-158.125,23.78999900817871
78,1998-12-01T00:00:00Z,22.875,-158.125,23.75
78,1998-12-02T00:00:00Z,22.875,-158.125,23.65999984741211
78,1998-12-03T00:00:00Z,22.875,-158.125,23.600000381469727
78,1998-12-04T00:00:00Z,22.875,-158.125,23.529998779296875
78,1998-12-05T00:00:00Z,22.875,-158.125,23.5
78,1998-12-06T00:00:00Z,22.875,-158.125,23.53999900817871
78,1998-12-07T00:00:00Z,22.875,-158.125,23.559999465942383
78,1998-12-08T00:00:00Z,22.875,-158.125,23.56999969482422
78,1998-12-09T00:00:00Z,22.875,-158.125,23.459999084472656
78,1998-12-10T00:00:00Z,22.875,-158.125,23.399999618530273
78,1998-12-11T00:00:00Z,22.875,-158.125,23.31999969482422
78,1998-12-12T00:00:00Z,22.875,-158.125,23.239999771118164
78,1998-12-13T00:00:00Z,22.875,-158.125,23.459999084472656
78,1998-12-14T00:00:00Z,22.875,-158.125,23.619998931884766
78,1998-12-15T00:00:00Z,22.875,-158.125,23.719999313354492
78,1998-12-16T00:00:00Z,22.875,-158.125,23.829999923706055
78,1998-12-17T00:00:00Z,22.875,-158.125,23.850000381469727
78,1998-12-18T00:00:00Z,22.875,-158.125,24.329999923706055
78,1998-12-19T00:00:00Z,22.875,-158.125,24.15999984741211
78,1998-12-20T00:00:00Z,22.875,-158.125,23.600000381469727
78,1998-12-21T00:00:00Z,22.875,-158.125,23.25
78,1998-12-22T00:00:00Z,22.875,-158.125,23.1299991607666
78,1998-12-23T00:00:00Z,22.875,-158.125,23.219999313354492
78,1998-12-24T00:00:00Z,22.875,-158.125,23.209999084472656
78,1998-12-25T00:00:00Z,22.875,-158.125,23.10999870300293
78,1998-12-26T00:00:00Z,22.875,-158.125,23.010000228881836
78,1998-12-27T00:00:00Z,22.875,-158.125,23.049999237060547
78,1998-12-28T00:00:00Z,22.875,-158.125,23.15999984741211
78,1998-12-29T00:00:00Z,22.875,-158.125,23.149999618530273
78,1998-12-30T00:00:00Z,22.875,-158.125,23.399999618530273
78,1998-12-31T00:00:00Z,22.875,-158.125,23.010000228881836
81,1998-01-01T00:00:00Z,24.375,118.125,18.15999984741211
81,1998-01-02T00:00:00Z,24.375,118.125,18.209999084472656
81,1998-01-03T00:00:00Z,24.375,118.125,17.75
81,1998-01-04T00:00:00Z,24.375,118.125,17.670000076293945
81,1998-01-05T00:00:00Z,24.375,118.125,17.5
81,1998-01-06T00:00:00Z,24.375,118.125,17.279998779296875
81,1998-01-07T00:00:00Z,24.375,118.125,17.270000457763672
81,1998-01-08T00:00:00Z,24.375,118.125,17.389999389648438
81,1998-01-09T00:00:00Z,24.375,118.125,17.760000228881836
81,1998-01-10T00:00:00Z,24.375,118.125,17.369998931884766
81,1998-01-11T00:00:00Z,24.375,118.125,17.09000015258789
81,1998-01-12T00:00:00Z,24.375,118.125,16.829999923706055
81,1998-01-13T00:00:00Z,24.375,118.125,16.350000381469727
81,1998-01-14T00:00:00Z,24.375,118.125,16.270000457763672
81,1998-01-15T00:00:00Z,24.375,118.125,16.40999984741211
81,1998-01-16T00:00:00Z,24.375,118.125,16.709999084472656
81,1998-01-17T00:00:00Z,24.375,118.125,16.709999084472656
81,1998-01-18T00:00:00Z,24.375,118.125,16.6299991607666
81,1998-01-19T00:00:00Z,24.375,118.125,16.639999389648438
81,1998-01-20T00:00:00Z,24.375,118.125,16.510000228881836
81,1998-01-21T00:00:00Z,24.375,118.125,16.3799991607666
81,1998-01-22T00:00:00Z,24.375,118.125,16.3799991607666
81,1998-01-23T00:00:00Z,24.375,118.125,16.420000076293945
81,1998-01-24T00:00:00Z,24.375,118.125,16.309999465942383
81,1998-01-25T00:00:00Z,24.375,118.125,16.100000381469727
81,1998-01-26T00:00:00Z,24.375,118.125,16.25
81,1998-01-27T00:00:00Z,24.375,118.125,16.279998779296875
81,1998-01-28T00:00:00Z,24.375,118.125,16.420000076293945
81,1998-01-29T00:00:00Z,24.375,118.125,16.53999900817871
81,1998-01-30T00:00:00Z,24.375,118.125,16.549999237060547
81,1998-01-31T00:00:00Z,24.375,118.125,16.559999465942383
81,1998-02-01T00:00:00Z,24.375,118.125,16.59000015258789
81,1998-02-02T00:00:00Z,24.375,118.125,16.6299991607666
81,1998-02-03T00:00:00Z,24.375,118.125,16.639999389648438
81,1998-02-04T00:00:00Z,24.375,118.125,16.649999618530273
81,1998-02-05T00:00:00Z,24.375,118.125,16.729999542236328
81,1998-02-06T00:00:00Z,24.375,118.125,16.78999900817871
81,1998-02-07T00:00:00Z,24.375,118.125,16.799999237060547
81,1998-02-08T00:00:00Z,24.375,118.125,16.959999084472656
81,1998-02-09T00:00:00Z,24.375,118.125,17.09000015258789
81,1998-02-10T00:00:00Z,24.375,118.125,16.899999618530273
81,1998-02-11T00:00:00Z,24.375,118.125,16.619998931884766
81,1998-02-12T00:00:00Z,24.375,118.125,16.489999771118164
81,1998-02-13T00:00:00Z,24.375,118.125,16.149999618530273
81,1998-02-14T00:00:00Z,24.375,118.125,16.100000381469727
81,1998-02-15T00:00:00Z,24.375,118.125,16.149999618530273
81,1998-02-16T00:00:00Z,24.375,118.125,16.10999870300293
81,1998-02-17T00:00:00Z,24.375,118.125,16.149999618530273
81,1998-02-18T00:00:00Z,24.375,118.125,16.209999084472656
81,1998-02-19T00:00:00Z,24.375,118.125,16.309999465942383
81,1998-02-20T00:00:00Z,24.375,118.125,16.34000015258789
81,1998-02-21T00:00:00Z,24.375,118.125,16.139999389648438
81,1998-02-22T00:00:00Z,24.375,118.125,15.889999389648438
81,1998-02-23T00:00:00Z,24.375,118.125,15.9399995803833
81,1998-02-24T00:00:00Z,24.375,118.125,16.60999870300293
81,1998-02-25T00:00:00Z,24.375,118.125,16.3799991607666
81,1998-02-26T00:00:00Z,24.375,118.125,15.569999694824219
81,1998-02-27T00:00:00Z,24.375,118.125,15.549999237060547
81,1998-02-28T00:00:00Z,24.375,118.125,16.059999465942383
81,1998-03-01T00:00:00Z,24.375,118.125,16.190000534057617
81,1998-03-02T00:00:00Z,24.375,118.125,16.520000457763672
81,1998-03-03T00:00:00Z,24.375,118.125,16.279998779296875
81,1998-03-04T00:00:00Z,24.375,118.125,16
81,1998-03-05T00:00:00Z,24.375,118.125,16.139999389648438
81,1998-03-06T00:00:00Z,24.375,118.125,16.299999237060547
81,1998-03-07T00:00:00Z,24.375,118.125,16.600000381469727
81,1998-03-08T00:00:00Z,24.375,118.125,17.43000030517578
81,1998-03-09T00:00:00Z,24.375,118.125,17.94999885559082
81,1998-03-10T00:00:00Z,24.375,118.125,18.28999900817871
81,1998-03-11T00:00:00Z,24.375,118.125,18.420000076293945
81,1998-03-12T00:00:00Z,24.375,118.125,18.260000228881836
81,1998-03-13T00:00:00Z,24.375,118.125,18.309999465942383
81,1998-03-14T00:00:00Z,24.375,118.125,18.19999885559082
81,1998-03-15T00:00:00Z,24.375,118.125,17.60999870300293
81,1998-03-16T00:00:00Z,24.375,118.125,17.399999618530273
81,1998-03-17T00:00:00Z,24.375,118.125,17.119998931884766
81,1998-03-18T00:00:00Z,24.375,118.125,17.350000381469727
81,1998-03-19T00:00:00Z,24.375,118.125,17.420000076293945
81,1998-03-20T00:00:00Z,24.375,118.125,16.639999389648438
81,1998-03-21T00:00:00Z,24.375,118.125,16.520000457763672
81,1998-03-22T00:00:00Z,24.375,118.125,16.520000457763672
81,1998-03-23T00:00:00Z,24.375,118.125,16.600000381469727
81,1998-03-24T00:00:00Z,24.375,118.125,16.719999313354492
81,1998-03-25T00:00:00Z,24.375,118.125,16.84000015258789
81,1998-03-26T00:00:00Z,24.375,118.125,19.06999969482422
81,1998-03-27T00:00:00Z,24.375,118.125,21.020000457763672
81,1998-03-28T00:00:00Z,24.375,118.125,21.19999885559082
81,1998-03-29T00:00:00Z,24.375,118.125,21.479999542236328
81,1998-03-30T00:00:00Z,24.375,118.125,21.649999618530273
81,1998-03-31T00:00:00Z,24.375,118.125,21.850000381469727
81,1998-04-01T00:00:00Z,24.375,118.125,22.029998779296875
81,1998-04-02T00:00:00Z,24.375,118.125,22.189998626708984
81,1998-04-03T00:00:00Z,24.375,118.125,22.689998626708984
81,1998-04-04T00:00:00Z,24.375,118.125,23.029998779296875
81,1998-04-05T00:00:00Z,24.375,118.125,22.469999313354492
81,1998-04-06T00:00:00Z,24.375,118.125,22.139999389648438
81,1998-04-07T00:00:00Z,24.375,118.125,22.119998931884766
81,1998-04-08T00:00:00Z,24.375,118.125,21.739999771118164
81,1998-04-09T00:00:00Z,24.375,118.125,21.59000015258789
81,1998-04-10T00:00:00Z,24.375,118.125,20.270000457763672
81,1998-04-11T00:00:00Z,24.375,118.125,20.079999923706055
81,1998-04-12T00:00:00Z,24.375,118.125,20.18000030517578
81,1998-04-13T00:00:00Z,24.375,118.125,20.270000457763672
81,1998-04-14T00:00:00Z,24.375,118.125,20.079999923706055
81,1998-04-15T00:00:00Z,24.375,118.125,20.1299991607666
81,1998-04-16T00:00:00Z,24.375,118.125,20.34000015258789
81,1998-04-17T00:00:00Z,24.375,118.125,20.59000015258789
81,1998-04-18T00:00:00Z,24.375,118.125,20.81999969482422
81,1998-04-19T00:00:00Z,24.375,118.125,20.90999984741211
81,1998-04-20T00:00:00Z,24.375,118.125,20.850000381469727
81,1998-04-21T00:00:00Z,24.375,118.125,21.399999618530273
81,1998-04-22T00:00:00Z,24.375,118.125,22.029998779296875
81,1998-04-23T00:00:00Z,24.375,118.125,21.689998626708984
81,1998-04-24T00:00:00Z,24.375,118.125,21.760000228881836
81,1998-04-25T00:00:00Z,24.375,118.125,21.84000015258789
81,1998-04-26T00:00:00Z,24.375,118.125,22.279998779296875
81,1998-04-27T00:00:00Z,24.375,118.125,22.60999870300293
81,1998-04-28T00:00:00Z,24.375,118.125,22.68000030517578
81,1998-04-29T00:00:00Z,24.375,118.125,22.969999313354492
81,1998-04-30T00:00:00Z,24.375,118.125,22.809999465942383
81,1998-05-01T00:00:00Z,24.375,118.125,22.6299991607666
81,1998-05-02T00:00:00Z,24.375,118.125,23.420000076293945
81,1998-05-03T00:00:00Z,24.375,118.125,23.729999542236328
81,1998-05-04T00:00:00Z,24.375,118.125,23.850000381469727
81,1998-05-05T00:00:00Z,24.375,118.125,23.850000381469727
81,1998-05-06T00:00:00Z,24.375,118.125,24.3799991607666
81,1998-05-07T00:00:00Z,24.375,118.125,24.43000030517578
81,1998-05-08T00:00:00Z,24.375,118.125,24.3799991607666
81,1998-05-09T00:00:00Z,24.375,118.125,23.8799991607666
81,1998-05-10T00:00:00Z,24.375,118.125,24.119998931884766
81,1998-05-11T00:00:00Z,24.375,118.125,24.979999542236328
